SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,85,23.496313095092773,0.11600112915039062,26725.0,77.71421813964844,216,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,86,23.469133377075195,0.08393406867980957,25737.0,77.7432861328125,227,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,87,23.426788330078125,0.10101175308227539,26054.0,77.75814819335938,216,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,88,23.40717887878418,0.1166236400604248,25928.0,77.67598724365234,194,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,89,23.37886619567871,0.1156163215637207,25496.0,77.69085693359375,183,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,90,23.37886619567871,0.09934401512145996,24890.0,77.69085693359375,183,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,91,23.37611961364746,0.1006314754486084,24576.0,77.63203430175781,304,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,92,23.199068069458008,0.18008136749267578,24726.0,77.69841766357422,249,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,93,23.10462760925293,0.08846616744995117,24200.0,77.68216705322266,260,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,94,23.076852798461914,0.11630940437316895,24343.0,77.68953704833984,271,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,95,23.057432174682617,0.09929847717285156,25196.0,77.71488189697266,260,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,96,22.91750717163086,0.10000991821289062,24912.0,77.7537612915039,271,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,97,22.91750717163086,0.11362719535827637,24892.0,77.7537612915039,271,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,98,22.91750717163086,0.0853419303894043,25064.0,77.7537612915039,271,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,99,22.775358200073242,0.11234188079833984,25506.0,77.77215576171875,282,1
SLIM+SIG2,eec419c4-84df-11f0-b1d8-b01041683344,ppb,74,100,22.675085067749023,0.10281586647033691,26104.0,77.78958129882812,293,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,0,27.787519454956055,0.23677992820739746,1340.0,77.68125915527344,7,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,1,27.67178726196289,0.08165383338928223,1859.0,77.84046936035156,18,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,2,27.386451721191406,0.1001284122467041,1860.0,77.49397277832031,29,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,3,27.386451721191406,0.08336901664733887,1988.0,77.49397277832031,29,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,4,27.266149520874023,0.09394049644470215,1670.0,77.57806396484375,40,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,5,27.004993438720703,0.08729887008666992,1919.0,77.56090545654297,51,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,6,26.855289459228516,0.07829093933105469,1839.0,77.603759765625,62,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,7,26.855289459228516,0.08425688743591309,2078.0,77.603759765625,62,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,8,26.498987197875977,0.08437895774841309,2619.0,77.6668472290039,40,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,9,26.498987197875977,0.10762143135070801,3046.0,77.6668472290039,40,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,10,26.498987197875977,0.08630228042602539,3596.0,77.6668472290039,40,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,11,26.498987197875977,0.08635568618774414,3993.0,77.6668472290039,40,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,12,26.46204948425293,0.10562348365783691,4524.0,77.60279846191406,62,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,13,26.46204948425293,0.07504701614379883,4332.0,77.60279846191406,62,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,14,26.41669464111328,0.10167622566223145,4932.0,77.64751434326172,73,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,15,26.41669464111328,0.08325028419494629,5088.0,77.64751434326172,73,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,16,26.41669464111328,0.08441543579101562,5400.0,77.64751434326172,73,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,17,26.38850212097168,0.098876953125,5626.0,77.52224731445312,73,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,18,26.38850212097168,0.08433985710144043,6578.0,77.52224731445312,73,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,19,26.142181396484375,0.09898495674133301,6610.0,77.62164306640625,62,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,20,25.879777908325195,0.0989067554473877,7304.0,77.8330307006836,84,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,21,25.854028701782227,0.09701180458068848,7819.0,77.71517181396484,95,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,22,25.854028701782227,0.08635830879211426,8197.0,77.71517181396484,95,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,23,25.854028701782227,0.09891629219055176,8415.0,77.71517181396484,95,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,24,25.854028701782227,0.09831809997558594,8699.0,77.71517181396484,95,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,25,25.746366500854492,0.10167384147644043,9425.0,77.77658081054688,106,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,26,25.554414749145508,0.09894704818725586,9933.0,77.54834747314453,117,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,27,25.554414749145508,0.09996962547302246,9794.0,77.54834747314453,117,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,28,25.554414749145508,0.08432841300964355,10064.0,77.54834747314453,117,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,29,25.554414749145508,0.11737370491027832,10242.0,77.54834747314453,117,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,30,25.54391860961914,0.2621769905090332,10425.0,77.55221557617188,128,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,31,25.422319412231445,0.09978437423706055,10749.0,77.66075134277344,139,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,32,25.385772705078125,0.12512826919555664,11303.0,77.67015838623047,117,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,33,25.37790870666504,0.10753893852233887,11765.0,77.68624877929688,128,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,34,25.375205993652344,0.11172032356262207,11786.0,77.69620513916016,117,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,35,25.369384765625,0.11105775833129883,11875.0,77.69776153564453,139,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,36,25.192615509033203,0.10143041610717773,12468.0,77.81326293945312,150,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,37,25.192615509033203,0.10062503814697266,12939.0,77.81326293945312,150,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,38,25.192615509033203,0.09900307655334473,13104.0,77.81326293945312,150,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,39,25.192615509033203,0.09964585304260254,12744.0,77.81326293945312,150,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,40,25.158592224121094,0.09630632400512695,12917.0,77.68685150146484,161,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,41,25.009735107421875,0.10522603988647461,13580.0,77.75108337402344,161,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,42,25.009735107421875,0.09158039093017578,14222.0,77.75108337402344,161,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,43,25.009735107421875,0.09834957122802734,15227.0,77.75108337402344,161,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,44,25.00657844543457,0.1016230583190918,15525.0,77.73951721191406,172,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,45,24.98819351196289,0.09900879859924316,15752.0,77.72454071044922,183,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,46,24.98819351196289,0.10093307495117188,15917.0,77.72454071044922,183,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,47,24.98819351196289,0.09897637367248535,16753.0,77.72454071044922,183,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,48,24.789722442626953,0.100372314453125,17068.0,77.66504669189453,205,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,49,24.789722442626953,0.1005849838256836,17607.0,77.66504669189453,205,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,50,24.776187896728516,0.1176149845123291,18962.0,77.76066589355469,194,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,51,24.740188598632812,0.08234763145446777,18973.0,77.91317749023438,194,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,52,24.740188598632812,0.09894871711730957,19257.0,77.91317749023438,194,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,53,24.70656394958496,0.08336782455444336,19362.0,77.91874694824219,205,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,54,24.686063766479492,0.1791825294494629,19480.0,78.0157699584961,194,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,55,24.612743377685547,0.12089705467224121,19121.0,77.89706420898438,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,56,24.528335571289062,0.11750459671020508,19559.0,77.66365051269531,251,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,57,24.527935028076172,0.13776516914367676,20416.0,77.9173583984375,205,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,58,24.527935028076172,0.0934591293334961,20533.0,77.9173583984375,205,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,59,24.392641067504883,0.10003542900085449,20710.0,77.81083679199219,216,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,60,24.392641067504883,0.09997868537902832,21233.0,77.81083679199219,216,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,61,24.27083396911621,0.09898090362548828,21174.0,77.71084594726562,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,62,24.267745971679688,0.10092020034790039,21906.0,77.7098617553711,238,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,63,24.267745971679688,0.11666274070739746,22531.0,77.7098617553711,238,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,64,24.2601318359375,0.08438324928283691,22751.0,77.73522186279297,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,65,24.23005485534668,0.11460137367248535,23187.0,77.87567138671875,271,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,66,24.215885162353516,0.10193729400634766,23200.0,77.86414337158203,260,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,67,24.12317657470703,0.09798359870910645,23282.0,77.76719665527344,249,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,68,24.12317657470703,0.10093140602111816,23319.0,77.76719665527344,249,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,69,23.84033203125,0.1159665584564209,24056.0,77.79399108886719,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,70,23.84033203125,0.08295965194702148,24106.0,77.79399108886719,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,71,23.84033203125,0.10103750228881836,24371.0,77.79399108886719,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,72,23.84033203125,0.09892964363098145,24440.0,77.79399108886719,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,73,23.84033203125,0.10097384452819824,24945.0,77.79399108886719,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,74,23.84033203125,0.10000085830688477,24862.0,77.79399108886719,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,75,23.84033203125,0.18015003204345703,24904.0,77.79399108886719,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,76,23.607177734375,0.10310792922973633,25485.0,77.80563354492188,293,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,77,23.607177734375,0.0989377498626709,25717.0,77.80563354492188,293,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,78,23.607177734375,0.10062098503112793,25785.0,77.80563354492188,293,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,79,23.607177734375,0.09899449348449707,26224.0,77.80563354492188,293,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,80,23.607177734375,0.10093069076538086,26438.0,77.80563354492188,293,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,81,23.607177734375,0.11164116859436035,26404.0,77.80563354492188,293,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,82,23.607175827026367,0.10439825057983398,26404.0,77.80563354492188,282,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,83,23.521160125732422,0.09659647941589355,26247.0,77.705322265625,315,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,84,23.496313095092773,0.10095024108886719,26686.0,77.71421813964844,216,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,85,23.496313095092773,0.11374640464782715,26725.0,77.71421813964844,216,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,86,23.469133377075195,0.08417844772338867,25737.0,77.7432861328125,227,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,87,23.426788330078125,0.11693525314331055,26054.0,77.75814819335938,216,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,88,23.40717887878418,0.09770917892456055,25928.0,77.67598724365234,194,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,89,23.37886619567871,0.09995698928833008,25496.0,77.69085693359375,183,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,90,23.37886619567871,0.1116330623626709,24890.0,77.69085693359375,183,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,91,23.37611961364746,0.08733320236206055,24576.0,77.63203430175781,304,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,92,23.199068069458008,0.09996867179870605,24726.0,77.69841766357422,249,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,93,23.10462760925293,0.10004067420959473,24200.0,77.68216705322266,260,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,94,23.076852798461914,0.09888601303100586,24343.0,77.68953704833984,271,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,95,23.057432174682617,0.08417510986328125,25196.0,77.71488189697266,260,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,96,22.91750717163086,0.10199618339538574,24912.0,77.7537612915039,271,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,97,22.91750717163086,0.09843993186950684,24892.0,77.7537612915039,271,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,98,22.91750717163086,0.0987405776977539,25064.0,77.7537612915039,271,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,99,22.775358200073242,0.10108256340026855,25506.0,77.77215576171875,282,1
SLIM+SIG2,2a8940e9-84e0-11f0-ba49-b01041683344,ppb,74,100,22.675085067749023,0.11564826965332031,26104.0,77.78958129882812,293,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,0,1079.0267333984375,0.08261346817016602,680.0,1139.9005126953125,7,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,1,1079.0267333984375,0.031247377395629883,1220.0,1139.9005126953125,7,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,2,1079.0267333984375,0.036917686462402344,1440.0,1139.9005126953125,7,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,3,1079.0267333984375,0.044307708740234375,1179.0,1139.9005126953125,7,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,4,1079.0059814453125,0.03679370880126953,947.0,1139.8414306640625,18,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,5,1078.93408203125,0.0358738899230957,823.0,1139.7791748046875,22,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,6,1078.913818359375,0.03212690353393555,787.0,1139.744384765625,26,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,7,1078.89990234375,0.04417157173156738,1056.0,1139.7174072265625,37,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,8,1078.89990234375,0.03609919548034668,1105.0,1139.7174072265625,37,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,9,1078.88671875,0.039518117904663086,1535.0,1139.707275390625,48,1
SLIM+SIG2,ad01a74d-8664-11f0-ab05-802bf92eb392,bike_sharing,74,10,1078.8721923828125,0.033281803131103516,1974.0,1139.6781005859375,63,1
